0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.092221e-02,0.000000e+00,0.000000e+00,1.350350e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.305005e-02,1.748467e-02,0.000000e+00,6.049196e-02,1.044004e-02,5.345295e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.831055e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.327683e-01,0.000000e+00,2.140135e-02,7.393559e-02,3.463308e-03,0.000000e+00,0.000000e+00,7.202164e-02,1.092221e-02,0.000000e+00,2.153565e-01,3.630640e-01,1.419012e-01,0.000000e+00,1.387087e-02,4.308520e-03,0.000000e+00,0.000000e+00,2.007162e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.610010e-03,3.463308e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.330206e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.035740e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.429451e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.658270e-03,0.000000e+00,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.065276e-01,2.046636e-01,0.000000e+00,0.000000e+00,4.586873e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.904819e-02,0.000000e+00,0.000000e+00,7.014716e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.277584e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.014716e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.350350e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.089795e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.009621e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.879825e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.339805e-02,7.693256e-03,0.000000e+00,0.000000e+00,5.742021e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.231441e-03,0.000000e+00,8.889158e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.009621e-03,0.000000e+00,1.895137e-01,0.000000e+00,3.468696e-02,0.000000e+00,0.000000e+00,2.527665e-03,0.000000e+00,0.000000e+00,1.471919e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.914007e-03,1.015904e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.877423e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.332447e-02,0.000000e+00,1.048264e-01,0.000000e+00,0.000000e+00,7.016808e-02,1.601924e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.142892e-02,1.090863e-02,5.687246e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.439894e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.633746e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.711466e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.814125e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.015904e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,9.457322e-02,9.241870e-03,0.000000e+00,6.829714e-02,1.142604e-01,1.130736e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.625409e-03,7.397362e-03,0.000000e+00,0.000000e+00,6.625409e-03,4.522942e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.890062e-02,1.104492e-01,0.000000e+00,0.000000e+00,0.000000e+00,7.496613e-02,1.810883e-02,6.256088e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.386281e-02,0.000000e+00,3.644495e-02,5.120133e-02,0.000000e+00,0.000000e+00,1.173689e-02,5.833073e-03,0.000000e+00,0.000000e+00,5.944288e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.104235e-03,4.395737e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.967765e-02,0.000000e+00,0.000000e+00,4.854776e-02,5.627796e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.068196e-01,7.306669e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.188825e-02,4.048158e-02,9.241870e-03,0.000000e+00,0.000000e+00,3.047070e-02,0.000000e+00,5.860983e-03,1.258688e-02,9.478744e-03,0.000000e+00,0.000000e+00,6.414257e-02,3.047070e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.378971e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.279204e-02,0.000000e+00,1.104492e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.094413e-01,4.936920e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.703000e-02,4.706227e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.860983e-03,0.000000e+00,6.414257e-02,0.000000e+00,1.034577e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.319216e-02,0.000000e+00,0.000000e+00,5.713020e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.691365e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.716347e-02,9.992808e-02,2.113959e-02,7.073263e-02,1.399958e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.835739e-03,1.282209e-02,0.000000e+00,1.584313e-02,2.734296e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.124216e-01,3.578172e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.715361e-02,4.640760e-02,1.121023e-02,0.000000e+00,5.442341e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.144232e-02,0.000000e+00,2.256116e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.359417e-02,3.159581e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.367148e-03,4.535285e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.674375e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.142477e-02,0.000000e+00,0.000000e+00,1.716347e-02,0.000000e+00,9.992808e-02,7.545125e-02,0.000000e+00,5.442341e-03,2.337563e-02,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.881247e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.709974e-02,9.779804e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.994364e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.442341e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.280904e-02,0.000000e+00,0.000000e+00,2.157661e-01,1.497521e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.102313e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,5.910224e-02,4.098173e-02,1.201443e-02,0.000000e+00,1.479771e-02,4.951284e-02,9.799708e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.699025e-03,6.411047e-03,0.000000e+00,3.327058e-02,7.656028e-03,4.899854e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.307860e-02,0.000000e+00,1.269880e-03,0.000000e+00,0.000000e+00,2.640794e-02,1.201443e-02,0.000000e+00,0.000000e+00,8.874897e-02,0.000000e+00,0.000000e+00,1.017197e-02,6.951079e-03,0.000000e+00,0.000000e+00,1.471919e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.828014e-03,1.269880e-03,0.000000e+00,8.347977e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.572063e-02,0.000000e+00,0.000000e+00,4.207472e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.019974e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.166223e-02,0.000000e+00,1.572397e-01,0.000000e+00,0.000000e+00,3.508404e-02,2.002405e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.174699e-03,0.000000e+00,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.975310e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.896982e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.765028e-02,7.504332e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.984338e-03,0.000000e+00,0.000000e+00,2.572063e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.684475e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.058430e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.018000e-01,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,9.092653e-02,0.000000e+00,3.080623e-03,0.000000e+00,2.276571e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.625409e-03,1.084946e-02,0.000000e+00,0.000000e+00,3.680783e-03,2.261471e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.254486e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.036278e-03,0.000000e+00,1.465246e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.232249e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.668228e-02,0.000000e+00,3.912297e-03,3.402626e-03,0.000000e+00,0.000000e+00,2.264491e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.472313e-03,5.372568e-03,0.000000e+00,6.421521e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.323627e-02,0.000000e+00,3.957019e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.875932e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.546144e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.769026e-02,1.459217e-02,2.698772e-02,1.232249e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.395737e-03,2.517376e-02,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.585981e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.012979e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.316512e-02,0.000000e+00,2.313433e-02,0.000000e+00,1.502312e-02,1.587455e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.349398e-03,0.000000e+00,0.000000e+00,1.978510e-02,1.379436e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.081033e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.581737e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.099937e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.460866e-02,5.495183e-03,0.000000e+00,9.505879e-02,1.025361e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.307304e-01,0.000000e+00,1.681535e-02,0.000000e+00,1.360585e-03,0.000000e+00,0.000000e+00,2.263537e-01,1.716347e-02,0.000000e+00,0.000000e+00,9.508818e-02,3.716460e-02,0.000000e+00,4.359417e-02,6.093478e-03,0.000000e+00,0.000000e+00,6.308224e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.050722e-03,5.442341e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.307115e-02,0.000000e+00,0.000000e+00,3.170938e-02,0.000000e+00,6.612639e-02,1.356953e-01,0.000000e+00,0.000000e+00,0.000000e+00,4.064961e-02,0.000000e+00,1.716347e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.163512e-03,0.000000e+00,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.129922e-02,7.334853e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.370024e-02,1.005044e-01,0.000000e+00,0.000000e+00,3.603972e-02,4.994364e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.224527e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.141982e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.611545e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.527895e-02,1.865376e-01,0.000000e+00,0.000000e+00,1.837447e-02,6.154605e-03,0.000000e+00,2.661646e-02,8.038830e-03,1.175965e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.898239e-02,9.416594e-03,3.253166e-02,3.809639e-03,0.000000e+00,0.000000e+00,6.337905e-02,1.922309e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.441273e-02,5.308097e-03,0.000000e+00,0.000000e+00,2.649454e-02,0.000000e+00,0.000000e+00,2.718653e-01,1.148404e-03,6.095422e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.823969e-02,0.000000e+00,0.000000e+00,1.775726e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.639361e-02,2.276378e-02,4.210085e-02,9.611545e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.571567e-03,0.000000e+00,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.168952e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.580248e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.276378e-02,5.134397e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.801040e-01,0.000000e+00,0.000000e+00,8.072896e-02,1.398422e-02,0.000000e+00,8.393959e-02,0.000000e+00,0.000000e+00,6.857350e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.227879e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,1.042981e-01,0.000000e+00,7.067312e-03,0.000000e+00,2.611361e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.013298e-02,2.036450e-02,3.649340e-02,1.957093e-02,5.066489e-03,3.458720e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.384793e-02,0.000000e+00,3.361446e-03,0.000000e+00,0.000000e+00,9.320448e-02,7.067312e-03,0.000000e+00,5.573934e-02,7.830792e-02,6.121228e-02,0.000000e+00,8.975270e-03,3.903012e-03,0.000000e+00,0.000000e+00,2.597504e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.688830e-03,5.602410e-03,0.000000e+00,4.910575e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.484990e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.094072e-02,0.000000e+00,0.000000e+00,2.611361e-02,0.000000e+00,1.089141e-01,5.587453e-02,0.000000e+00,9.249392e-02,0.000000e+00,1.004284e-01,0.000000e+00,1.413462e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.602410e-03,0.000000e+00,9.478744e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.234406e-01,1.270494e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.809735e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.510117e-02,1.281490e-01,0.000000e+00,0.000000e+00,1.033944e-01,2.317514e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.028251e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.843374e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.582294e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.480016e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.547036e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.549142e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.794382e-02,1.923314e-02,3.877424e-02,4.158822e-02,3.588763e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.696351e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.471343e-02,0.000000e+00,3.571537e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.509019e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.536224e-03,4.146950e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.831930e-01,1.794382e-03,7.143073e-03,0.000000e+00,1.565246e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.048215e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.181781e-01,2.774571e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.827479e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.252706e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.143073e-03,3.068052e-02,8.886322e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.749501e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.703706e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.361583e-01,1.127799e-01,0.000000e+00,1.098566e-01,2.814125e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.092517e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.952561e-03,1.143891e-01,0.000000e+00,4.822617e-02,3.362374e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.311556e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.537451e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
