0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.972739e-03,0.000000e+00,3.509514e-02,3.428776e-02,4.297478e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.876842e-03,1.709612e-02,2.497982e-02,1.232244e-02,2.116466e-03,6.892677e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.275530e-02,0.000000e+00,4.211402e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.719068e-03,0.000000e+00,4.274031e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.928974e-02,5.246315e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.246315e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.453178e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.349398e-03,0.000000e+00,3.256479e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.726573e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.536829e-02,0.000000e+00,0.000000e+00,6.576761e-02,0.000000e+00,0.000000e+00,4.754071e-02,0.000000e+00,3.999704e-02,1.774375e-01,0.000000e+00,1.868726e-02,3.428776e-02,2.424140e-02,0.000000e+00,9.570361e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.058233e-02,2.084537e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.609480e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.343630e-02,1.590453e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.508142e-03,0.000000e+00,0.000000e+00,2.272076e-02,8.518555e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.128782e-02,0.000000e+00,0.000000e+00,2.637761e-02,1.644190e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.053951e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.934215e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.423923e-02,6.204239e-03,0.000000e+00,1.528337e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.144579e-03,1.116763e-02,2.175661e-02,1.073244e-02,3.686747e-03,1.200660e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.667995e-02,1.518805e-02,1.945149e-02,4.963391e-03,9.263483e-02,0.000000e+00,0.000000e+00,1.073244e-02,4.112434e-02,0.000000e+00,0.000000e+00,1.528337e-02,0.000000e+00,2.836289e-02,1.069836e-01,0.000000e+00,1.370811e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.062685e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.457832e-03,0.000000e+00,8.508866e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.615658e-02,0.000000e+00,3.890297e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.338529e-02,0.000000e+00,0.000000e+00,5.728147e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.167021e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.759037e-03,2.723346e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.656257e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.627600e-02,5.936715e-02,0.000000e+00,2.986353e-02,0.000000e+00,0.000000e+00,4.140643e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.011735e-01,0.000000e+00,7.027524e-02,0.000000e+00,7.373495e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.335476e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,2.953140e-01,0.000000e+00,5.402430e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.198073e-03,0.000000e+00,5.414678e-02,2.645056e-02,2.210131e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.809639e-03,1.428748e-02,1.927014e-02,0.000000e+00,3.265405e-03,5.317208e-03,0.000000e+00,0.000000e+00,8.204799e-02,9.540545e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.345228e-02,3.445692e-02,2.198073e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.802351e-02,1.214147e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.094315e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.121023e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.721171e-03,0.000000e+00,2.512141e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.646214e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.556662e-02,0.000000e+00,0.000000e+00,2.536751e-02,0.000000e+00,0.000000e+00,2.200456e-02,1.353670e-02,3.085486e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.645056e-02,2.337563e-02,6.745297e-02,7.382850e-02,0.000000e+00,2.931008e-02,0.000000e+00,9.251980e-03,4.824214e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.783948e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.156790e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.441589e-02,8.763722e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.341877e-02,3.667426e-02,0.000000e+00,0.000000e+00,4.381861e-02,5.376646e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.530810e-03,0.000000e+00,0.000000e+00,2.034844e-02,2.536751e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.243958e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.263537e-02,0.000000e+00,1.532299e-02,0.000000e+00,5.065907e-02,3.606405e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.049080e-02,1.718955e-01,0.000000e+00,8.416086e-02,3.516118e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.904819e-02,1.398774e-02,3.065705e-02,0.000000e+00,6.060789e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.133783e-03,1.370446e-01,1.049080e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.512299e-02,2.575464e-02,1.305309e-01,0.000000e+00,6.460696e-02,0.000000e+00,3.996588e-02,0.000000e+00,0.000000e+00,1.287732e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.426757e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.060789e-03,0.000000e+00,3.996588e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.073115e-01,8.701192e-02,0.000000e+00,1.305309e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.166908e-02,2.153565e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.586873e-02,0.000000e+00,1.487540e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.298741e-02,5.116590e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.859633e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.166908e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.293436e-02,9.759599e-02,0.000000e+00,8.416086e-02,0.000000e+00,0.000000e+00,2.333817e-02,0.000000e+00,0.000000e+00,1.115383e-01,4.752086e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.792443e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.017870e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.305309e-01,1.800541e-01,0.000000e+00,7.313246e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.601082e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.282209e-02,0.000000e+00,7.019027e-02,3.428776e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.938421e-03,5.698708e-03,2.497982e-02,1.232244e-02,1.410977e-03,6.892677e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.453178e-02,2.233319e-02,8.548062e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.232244e-02,2.623158e-02,0.000000e+00,0.000000e+00,7.019027e-02,0.000000e+00,0.000000e+00,1.754757e-02,0.000000e+00,5.246315e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.812712e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.232932e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.256479e-02,0.000000e+00,0.000000e+00,2.363287e-02,2.233319e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.073658e-02,0.000000e+00,0.000000e+00,3.288381e-02,0.000000e+00,0.000000e+00,9.508142e-03,1.754757e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.598911e-02,0.000000e+00,4.938421e-03,5.211342e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.003150e-02,3.428776e-02,0.000000e+00,1.479771e-01,1.331140e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.171353e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.958941e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.415528e-02,1.748467e-03,0.000000e+00,2.153565e-02,8.416086e-02,7.032236e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.038992e-02,1.748467e-02,0.000000e+00,6.049196e-02,0.000000e+00,8.459195e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.550562e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.070067e-02,2.740891e-02,5.245402e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.058609e-01,2.575464e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.198977e-01,2.153565e-02,0.000000e+00,3.219330e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.783446e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.060789e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.996588e-02,0.000000e+00,0.000000e+00,2.900397e-02,8.222674e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.886108e-02,0.000000e+00,0.000000e+00,2.017870e-02,0.000000e+00,0.000000e+00,1.166908e-02,2.153565e-02,0.000000e+00,5.444105e-02,0.000000e+00,2.293436e-02,0.000000e+00,3.718851e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.662968e-02,0.000000e+00,6.060789e-03,5.116590e-02,0.000000e+00,0.000000e+00,6.751751e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.333817e-02,0.000000e+00,3.219346e-01,9.201735e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.376062e-01,1.254806e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.394228e-02,5.702504e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.524097e-03,1.174544e-01,0.000000e+00,0.000000e+00,6.053610e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.718955e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.305309e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.080325e-01,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,3.376519e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.747591e-03,0.000000e+00,1.692087e-02,4.959479e-02,1.381332e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.503658e-03,5.495183e-03,4.817536e-02,5.941174e-03,7.143073e-03,9.969765e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.490710e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.030497e-02,7.006394e-03,1.076779e-02,4.121387e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.782352e-02,2.529474e-03,0.000000e+00,0.000000e+00,4.230217e-02,0.000000e+00,1.570088e-02,2.538130e-02,0.000000e+00,7.588421e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.407673e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.762049e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.710265e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.153557e-02,0.000000e+00,3.376519e-02,3.614967e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.963885e-02,0.000000e+00,0.000000e+00,7.927346e-03,0.000000e+00,0.000000e+00,4.584283e-03,2.538130e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.504964e-02,0.000000e+00,2.921954e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.163512e-03,1.005044e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.480570e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.426323e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.501140e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.376519e-02,3.306320e-02,0.000000e+00,8.720081e-02,1.558656e-01,0.000000e+00,0.000000e+00,5.477326e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.442341e-03,0.000000e+00,2.509540e-02,1.271777e-02,3.170938e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.228563e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.025600e-01,4.788435e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.009441e-02,2.564419e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.156973e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.349398e-03,7.693256e-03,0.000000e+00,2.218038e-02,5.079519e-03,2.481364e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.565318e-02,0.000000e+00,7.580524e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.569432e-02,0.000000e+00,2.564419e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.436077e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.475687e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.443368e-03,0.000000e+00,0.000000e+00,1.452355e-01,1.569432e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.079519e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.766292e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.134397e-02,3.158562e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.363707e-02,0.000000e+00,1.090863e-02,1.573903e-01,1.722665e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.539759e-03,1.876083e-02,0.000000e+00,0.000000e+00,9.902568e-02,6.497064e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.422931e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.009112e-01,6.134605e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.089737e-02,8.363672e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.523856e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.575365e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.591090e-02,3.979270e-03,0.000000e+00,0.000000e+00,3.192309e-02,4.001100e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.911509e-03,6.632117e-03,0.000000e+00,5.736306e-02,4.597840e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.878613e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.920961e-02,2.705918e-03,2.079297e-02,1.326423e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.589045e-02,1.953800e-02,0.000000e+00,0.000000e+00,4.901217e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.442250e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.082367e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.970503e-03,0.000000e+00,0.000000e+00,1.369066e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.200301e-02,4.158594e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.861682e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.534957e-02,0.000000e+00,1.239003e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.074848e-02,0.000000e+00,5.911509e-03,2.911163e-02,0.000000e+00,0.000000e+00,1.536605e-01,3.360550e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.311445e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.217894e-01,2.115381e-02,0.000000e+00,3.192309e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.230762e-02,5.768050e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.852515e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.061596e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.902344e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.195566e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.880235e-02,2.853479e-02,2.921490e-03,0.000000e+00,1.199454e-02,0.000000e+00,2.447930e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.474608e-03,5.842979e-03,8.537406e-03,1.684586e-02,3.616746e-03,1.177863e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.439340e-02,5.959870e-03,1.526572e-02,4.382235e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.422930e-03,1.075827e-02,0.000000e+00,0.000000e+00,2.998635e-02,0.000000e+00,4.451896e-02,3.598362e-02,0.000000e+00,1.255131e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.973246e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.893397e-03,0.000000e+00,2.225948e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.338922e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.626227e-02,0.000000e+00,0.000000e+00,1.123877e-02,0.000000e+00,0.000000e+00,1.299847e-02,1.799181e-02,0.000000e+00,1.516080e-02,0.000000e+00,1.277357e-02,2.343720e-02,1.449881e-02,2.988423e-02,3.270883e-02,0.000000e+00,2.597096e-02,0.000000e+00,3.616746e-03,2.493528e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.233620e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.685107e-02,0.000000e+00,2.562509e-02,0.000000e+00,0.000000e+00,7.270075e-02,9.748855e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.148284e-02,1.916035e-02,3.106129e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.867139e-02,7.799084e-02,0.000000e+00,0.000000e+00,3.882662e-03,2.646732e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.510143e-03,0.000000e+00,1.778915e-02,1.803026e-02,1.685815e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.760469e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.005666e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.195549e-02,3.270883e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,3.099755e-02,0.000000e+00,4.870116e-02,1.231830e-02,1.891784e-03,0.000000e+00,3.883478e-02,1.517655e-02,6.340541e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.055699e-03,1.324249e-02,6.633984e-02,5.454193e-03,6.869841e-03,1.220343e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.728126e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.859260e-03,1.977036e-02,3.783569e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.272516e-02,3.715423e-02,0.000000e+00,0.000000e+00,8.543652e-02,0.000000e+00,7.206963e-02,3.883478e-02,0.000000e+00,1.393284e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.029136e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.810389e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.441393e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.885182e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.360472e-02,0.000000e+00,0.000000e+00,1.455513e-02,0.000000e+00,0.000000e+00,2.525113e-02,1.553391e-02,1.770361e-02,1.963448e-02,0.000000e+00,8.271410e-03,1.517655e-02,2.682450e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.681726e-02,0.000000e+00,6.245310e-03,2.767991e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.792916e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.637317e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.262557e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.789987e-02,5.531202e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.455513e-02,5.050226e-02,0.000000e+00,0.000000e+00,2.514183e-02,6.855469e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.869841e-03,0.000000e+00,0.000000e+00,1.167533e-02,3.638782e-02,0.000000e+00,0.000000e+00,7.740505e-02,6.199509e-02,0.000000e+00,0.000000e+00,4.870116e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.896253e-02,0.000000e+00,1.758376e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
