0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.277308e-02,0.000000e+00,9.190931e-02,3.256479e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.457452e-03,5.698708e-03,2.046538e-02,1.281300e-02,2.126675e-03,4.057859e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.643113e-02,1.699061e-02,4.232932e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.644190e-02,2.028930e-02,0.000000e+00,0.000000e+00,7.708213e-02,0.000000e+00,0.000000e+00,1.868726e-02,0.000000e+00,5.246315e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.579154e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.021292e-04,4.232932e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.173247e-02,0.000000e+00,0.000000e+00,3.012191e-02,1.754757e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.093076e-02,0.000000e+00,0.000000e+00,4.595465e-02,0.000000e+00,0.000000e+00,3.256479e-02,3.518026e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.024381e-02,0.000000e+00,4.938421e-03,3.872070e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.068639e-02,3.518026e-02,0.000000e+00,1.579281e-01,1.144826e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.563840e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.893198e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.255326e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.164711e-02,0.000000e+00,0.000000e+00,2.187402e-03,5.917889e-03,6.375753e-02,2.661161e-02,4.416939e-03,8.427862e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.278567e-01,0.000000e+00,0.000000e+00,0.000000e+00,3.412620e-03,5.293229e-02,4.395737e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.707428e-02,2.106965e-02,0.000000e+00,0.000000e+00,2.001171e-02,0.000000e+00,0.000000e+00,3.881200e-02,0.000000e+00,1.089619e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.300885e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.645671e-04,2.930492e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.822248e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.125251e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.706310e-02,0.000000e+00,0.000000e+00,1.371087e-01,0.000000e+00,0.000000e+00,2.930492e-03,2.412598e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.713020e-02,2.594058e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.517376e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.881200e-02,6.793472e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.491840e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.216797e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.916537e-03,0.000000e+00,0.000000e+00,1.880969e-02,3.539195e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.080208e-02,2.967765e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.772214e-02,0.000000e+00,1.142604e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.260440e-01
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.429817e-02,3.105420e-03,0.000000e+00,2.819945e-02,7.993177e-02,5.116590e-02,0.000000e+00,0.000000e+00,5.170224e-03,1.748467e-02,0.000000e+00,6.290018e-02,0.000000e+00,4.980100e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.511033e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.209929e-02,2.085211e-02,2.597481e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.412509e-01,1.992040e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.550562e-01,2.293436e-02,0.000000e+00,3.219330e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.098149e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.585112e-03,6.060789e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.894439e-02,0.000000e+00,0.000000e+00,3.696780e-02,6.460696e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.511660e-02,0.000000e+00,0.000000e+00,2.819945e-02,0.000000e+00,0.000000e+00,3.996588e-02,4.317577e-02,0.000000e+00,4.908728e-02,0.000000e+00,2.982300e-02,0.000000e+00,2.016548e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.696780e-02,0.000000e+00,6.060789e-03,3.801669e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.751751e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.487540e-02,0.000000e+00,3.915927e-01,1.029793e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.376062e-01,9.032230e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.222963e-02,5.702504e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.739372e-03,1.073115e-01,0.000000e+00,0.000000e+00,4.182685e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.840347e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.073115e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.197114e-02,0.000000e+00
0.000000e+00,1.552874e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.759892e-03,0.000000e+00,3.545073e-02,0.000000e+00,1.608071e-02,0.000000e+00,0.000000e+00,5.958068e-03,1.483699e-02,1.578758e-02,0.000000e+00,9.843465e-03,1.252139e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.172403e-01,0.000000e+00,1.582987e-02,0.000000e+00,0.000000e+00,1.392228e-02,6.337723e-03,1.966056e-02,4.353873e-03,3.372649e-02,0.000000e+00,1.332411e-01,0.000000e+00,0.000000e+00,1.252139e-02,0.000000e+00,0.000000e+00,4.459752e-02,0.000000e+00,1.624398e-02,7.928737e-02,0.000000e+00,4.047158e-03,0.000000e+00,0.000000e+00,2.793413e-02,1.035398e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.354106e-04,3.265405e-03,1.131769e-02,0.000000e+00,2.997842e-02,0.000000e+00,0.000000e+00,3.671900e-02,0.000000e+00,0.000000e+00,1.161845e-02,2.707339e-02,0.000000e+00,5.402430e-02,3.112189e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.368137e-02,5.092610e-02,0.000000e+00,8.862683e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.711005e-02,0.000000e+00,1.102313e-02,7.605267e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.347161e-03,1.493513e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.635072e-03,0.000000e+00,0.000000e+00,2.701215e-02,2.776938e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.077664e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.154112e-03,1.244876e-01,1.221258e-01,0.000000e+00,2.030504e-02,1.482433e-01,0.000000e+00,0.000000e+00,6.986455e-03,2.688323e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.416425e-04,0.000000e+00,6.844018e-02,2.095936e-02,5.258233e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.090147e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.635072e-03,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,3.747303e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.879946e-03,0.000000e+00,2.215671e-02,4.710265e-02,1.005044e-02,0.000000e+00,0.000000e+00,4.231582e-03,5.495183e-03,3.946894e-02,6.177696e-03,1.076629e-02,5.869404e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.831880e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.740285e-02,7.922153e-03,8.191901e-03,2.040878e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.378204e-02,1.956468e-03,0.000000e+00,0.000000e+00,4.645575e-02,0.000000e+00,2.030497e-02,2.702979e-02,0.000000e+00,7.588421e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.176990e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.692633e-04,4.762049e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.589875e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.692087e-02,0.000000e+00,3.376519e-02,3.890237e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.946894e-02,0.000000e+00,0.000000e+00,1.107835e-02,0.000000e+00,0.000000e+00,1.570088e-02,5.088573e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.858088e-02,0.000000e+00,1.584431e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.163512e-03,7.467564e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.408768e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.157057e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.506345e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.890237e-02,3.392382e-02,0.000000e+00,9.306478e-02,1.340498e-01,0.000000e+00,0.000000e+00,8.733068e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.708213e-03,0.000000e+00,2.138756e-02,8.733068e-03,2.190930e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.170409e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.025600e-01,5.539177e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.327570e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.898239e-02,0.000000e+00,8.714130e-02,0.000000e+00,3.516998e-02,2.251300e-02,0.000000e+00,0.000000e+00,3.791498e-03,4.615954e-03,4.420522e-02,0.000000e+00,8.038830e-03,1.314746e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.064737e-02,1.834986e-02,2.285783e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.551451e-02,2.191244e-02,0.000000e+00,0.000000e+00,3.121826e-01,0.000000e+00,0.000000e+00,2.018224e-02,0.000000e+00,5.666021e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.730972e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.791498e-04,3.047711e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.963103e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.639361e-02,1.437244e-01,0.000000e+00,0.000000e+00,1.064737e-02,0.000000e+00,9.062175e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.571567e-03,8.363672e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.697820e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.865376e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.036448e-02,8.831514e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.221600e-01,0.000000e+00,1.956207e-02,1.003641e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.274899e-03,0.000000e+00,0.000000e+00,1.956207e-02,1.226921e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.443416e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.697820e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.497064e-02,4.554616e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.752166e-02,0.000000e+00,0.000000e+00,3.159581e-03,7.693256e-03,0.000000e+00,2.306340e-02,7.656028e-03,1.460829e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.839020e-02,0.000000e+00,7.387274e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.774562e-02,0.000000e+00,1.269880e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.919085e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.040609e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.443368e-03,0.000000e+00,0.000000e+00,1.303593e-01,9.663715e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.263833e-03,5.079519e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.683768e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.758499e-01,6.332447e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.374039e-02,0.000000e+00,5.915208e-03,1.644143e-01,1.510363e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.539759e-03,1.393945e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.902568e-02,4.496367e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.181726e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.009112e-01,4.415757e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.520691e-02,8.363672e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.582995e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.135919e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.271165e-01,8.911206e-03,0.000000e+00,2.697338e-02,3.822824e-02,2.447065e-02,0.000000e+00,0.000000e+00,4.121193e-03,5.017341e-03,0.000000e+00,3.008269e-02,8.737858e-03,4.763574e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.460230e-02,0.000000e+00,4.817787e-02,0.000000e+00,0.000000e+00,1.271165e-01,1.157323e-02,1.994550e-02,2.484547e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.763574e-02,0.000000e+00,0.000000e+00,9.048772e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.311103e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.201615e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.242386e-04,4.969094e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.059932e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.424846e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.354864e-02,7.715488e-03,0.000000e+00,3.940076e-01,0.000000e+00,0.000000e+00,0.000000e+00,5.797277e-03,9.090948e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.932413e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.134297e-02,0.000000e+00,0.000000e+00,2.955057e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.387444e-02,4.799736e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.252625e-02,2.727284e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.648477e-03,2.052917e-01,0.000000e+00,2.126312e-02,2.667220e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.026458e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.932413e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.360550e-02,7.067508e-03,0.000000e+00,0.000000e+00,3.031895e-02,2.911163e-02,0.000000e+00,0.000000e+00,2.941679e-03,6.632117e-03,0.000000e+00,5.964672e-02,6.930026e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.537424e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.360550e-02,3.059590e-03,1.581884e-02,6.568343e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.123192e-02,1.511203e-02,0.000000e+00,0.000000e+00,5.382459e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.442250e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.664631e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.537065e-04,1.970503e-03,0.000000e+00,1.608082e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.804453e-02,3.267478e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.810795e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.310161e-01,0.000000e+00,1.117159e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.608907e-02,0.000000e+00,5.911509e-03,2.163019e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.536605e-01,2.325707e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.385436e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.217894e-01,1.522675e-02,0.000000e+00,3.275404e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.745542e-02,5.768050e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.902799e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.115381e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.130050e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.977121e-02,0.000000e+00
0.000000e+00,3.996366e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.009390e-03,0.000000e+00,2.737005e-02,0.000000e+00,4.138419e-03,0.000000e+00,0.000000e+00,3.763619e-03,5.656806e-03,4.875576e-02,3.052509e-02,3.799867e-03,6.444835e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.518183e-02,0.000000e+00,0.000000e+00,2.866352e-02,7.828951e-03,2.698509e-02,2.240964e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.305681e-02,2.416813e-02,0.000000e+00,0.000000e+00,5.356074e-02,0.000000e+00,1.672174e-02,3.709971e-02,0.000000e+00,1.874786e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.105673e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.757531e-04,4.762049e-03,1.165056e-02,0.000000e+00,0.000000e+00,3.626786e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.786967e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.625192e-02,0.000000e+00,0.000000e+00,1.824670e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.588118e-02,0.000000e+00,0.000000e+00,2.269467e-02,1.435308e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.392034e-02,0.000000e+00,4.762049e-03,9.224638e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.184390e-02,2.975537e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.471844e-02,0.000000e+00,0.000000e+00,7.218945e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.709971e-02,2.922192e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.483708e-02,8.441888e-02,4.491178e-02,0.000000e+00,2.876775e-02,1.229952e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.787866e-03,0.000000e+00,3.522656e-02,1.438388e-02,3.157517e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.269467e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.824670e-02,0.000000e+00,2.184390e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.967383e-02,0.000000e+00
