0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.672734e-02,0.000000e+00,2.489663e-02,0.000000e+00,1.672734e-02,0.000000e+00,0.000000e+00,1.461719e-02,1.538651e-02,2.276378e-02,2.661646e-02,3.077302e-03,8.298877e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.744550e-02,0.000000e+00,1.348910e-02,0.000000e+00,0.000000e+00,1.669595e-02,7.847162e-03,2.159840e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.909090e-03,0.000000e+00,0.000000e+00,4.737844e-02,0.000000e+00,0.000000e+00,3.414567e-02,0.000000e+00,1.963553e-02,6.476386e-03,0.000000e+00,0.000000e+00,2.320638e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.330756e-03,7.238314e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.348910e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.758499e-02,0.000000e+00,4.048764e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.008786e-02,0.000000e+00,0.000000e+00,8.878628e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.027336e-02,0.000000e+00,4.790813e-02,1.883319e-02,0.000000e+00,7.092269e-02,0.000000e+00,1.205992e-02,0.000000e+00,7.238314e-03,5.826891e-03,1.904819e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.833010e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.552350e-02,7.109121e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.508497e-02,1.288267e-01,0.000000e+00,0.000000e+00,4.508497e-02,1.983107e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.714458e-03,2.810685e-02,0.000000e+00,0.000000e+00,7.208659e-03,0.000000e+00,0.000000e+00,8.714130e-02,2.662469e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.005664e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.348910e-02,0.000000e+00,2.524483e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.706872e-02,0.000000e+00,8.468242e-03,0.000000e+00,1.280154e-02,0.000000e+00,0.000000e+00,1.570052e-02,2.041068e-02,3.484252e-02,6.789913e-03,7.065235e-03,2.540473e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.376439e-02,0.000000e+00,0.000000e+00,1.703669e-02,8.007308e-03,2.203919e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.820037e-02,0.000000e+00,0.000000e+00,2.900721e-02,0.000000e+00,1.333795e-01,1.161417e-02,0.000000e+00,2.003626e-02,8.163512e-03,0.000000e+00,4.818069e-02,1.578665e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.134968e-03,5.442341e-03,1.616812e-02,0.000000e+00,9.636139e-02,0.000000e+00,0.000000e+00,1.376439e-02,4.818069e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.131391e-02,9.059824e-03,8.102637e-02,0.000000e+00,0.000000e+00,3.858878e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.604438e-02,2.444292e-02,1.761608e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.230604e-02,0.000000e+00,9.718467e-03,5.945807e-03,1.904819e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.208877e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.672481e-03,0.000000e+00,0.000000e+00,4.131391e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.813315e-02,5.547333e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.600507e-02,1.251960e-02,1.054693e-01,0.000000e+00,1.533502e-02,4.336240e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.774773e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.225962e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.716805e-02,0.000000e+00,3.618505e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.201013e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.376439e-02,0.000000e+00,2.576003e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,5.621081e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.489188e-02,5.621081e-02,9.879616e-03,0.000000e+00,1.991350e-02,0.000000e+00,0.000000e+00,4.579319e-03,6.411047e-03,4.064961e-02,2.376470e-02,8.242774e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.605845e-02,0.000000e+00,4.817536e-02,0.000000e+00,0.000000e+00,1.987614e-02,1.121023e-02,2.571238e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.887446e-02,6.837332e-02,0.000000e+00,2.256116e-02,0.000000e+00,0.000000e+00,2.709974e-02,0.000000e+00,2.727157e-02,9.070569e-03,0.000000e+00,0.000000e+00,1.841776e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.162065e-03,1.360585e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.621081e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.975227e-02,0.000000e+00,4.819957e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.502025e-02,6.152375e-02,5.186982e-02,2.402648e-02,0.000000e+00,0.000000e+00,1.307860e-02,0.000000e+00,4.221589e-02,0.000000e+00,2.871410e-02,0.000000e+00,6.802927e-03,5.549420e-03,1.904819e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.038511e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.011789e-02,0.000000e+00,0.000000e+00,4.819957e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.557767e-02,5.476214e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.578172e-02,4.721684e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.442341e-03,0.000000e+00,0.000000e+00,1.987614e-02,5.721158e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.578172e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.005337e-02,4.221589e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.090918e-02,0.000000e+00,6.224158e-02,0.000000e+00,4.181836e-02,0.000000e+00,1.180427e-01,1.153988e-02,1.538651e-02,2.845473e-02,3.327058e-02,9.616570e-03,6.224158e-02,0.000000e+00,0.000000e+00,1.012191e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.173988e-02,0.000000e+00,5.399601e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.963636e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.089266e-01,2.845473e-02,0.000000e+00,2.454441e-02,1.047651e-02,0.000000e+00,0.000000e+00,3.867730e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.913445e-03,4.762049e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.372275e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.522780e-02,3.190437e-02,0.000000e+00,1.961790e-02,0.000000e+00,1.773067e-01,0.000000e+00,3.014980e-02,0.000000e+00,2.857229e-03,8.740336e-03,1.904819e-02,0.000000e+00,0.000000e+00,9.454252e-02,9.571311e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.416505e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.190437e-02,8.363672e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.915536e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.666868e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.802165e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.656173e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.878540e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.311209e-02,8.865337e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.367970e-02,9.471880e-02,3.636379e-02,0.000000e+00,9.020519e-03,0.000000e+00,2.045463e-02,0.000000e+00,0.000000e+00,1.212524e-02,1.128902e-02,3.092905e-02,3.616367e-03,2.508670e-03,9.020519e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.199310e-02,0.000000e+00,5.864827e-02,0.000000e+00,0.000000e+00,9.073888e-03,9.382476e-03,0.000000e+00,0.000000e+00,1.540290e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.812725e-02,2.369565e-02,0.000000e+00,0.000000e+00,2.059932e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.557161e-03,5.797277e-03,0.000000e+00,2.566146e-02,1.261216e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.600292e-03,3.933866e-03,8.611284e-03,0.000000e+00,2.566146e-02,0.000000e+00,0.000000e+00,1.466207e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.822824e-02,0.000000e+00,4.400830e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.629555e-02,0.000000e+00,0.000000e+00,4.825341e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.645291e-02,2.080720e-02,1.301851e-02,8.529523e-03,0.000000e+00,1.927247e-02,0.000000e+00,3.277153e-02,0.000000e+00,8.488869e-03,6.333577e-03,1.904819e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.557059e-03,0.000000e+00,0.000000e+00,5.132291e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.935733e-03,2.954558e-02,0.000000e+00,4.778530e-02,0.000000e+00,2.450270e-02,1.867054e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.077776e-02,0.000000e+00,4.400830e-02,0.000000e+00,0.000000e+00,7.867733e-03,1.527546e-02,0.000000e+00,1.814778e-02,1.697691e-02,4.315535e-02,0.000000e+00,0.000000e+00,1.446994e-02,0.000000e+00,1.927247e-02,1.446994e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.083783e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.199310e-02,0.000000e+00,0.000000e+00,1.927247e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,1.424846e-01,0.000000e+00,1.026458e-01,0.000000e+00,0.000000e+00,0.000000e+00,9.090948e-03,0.000000e+00,1.804104e-02,0.000000e+00,9.090948e-03,0.000000e+00,0.000000e+00,1.505202e-02,1.421580e-02,1.237162e-02,5.786187e-02,8.362235e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.932413e-02,0.000000e+00,1.466207e-02,0.000000e+00,5.132291e-02,9.073888e-02,1.705905e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.625450e-02,2.369565e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.735940e-02,2.474324e-02,0.000000e+00,3.557161e-02,1.200864e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.266715e-03,6.211368e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.132291e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.911412e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.444333e-02,7.124228e-02,0.000000e+00,2.895205e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.110544e-02,0.000000e+00,0.000000e+00,1.096861e-02,2.774293e-02,0.000000e+00,6.823619e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.555003e-03,3.800146e-03,1.904819e-02,0.000000e+00,0.000000e+00,4.110544e-02,2.774293e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.231744e-02,0.000000e+00,0.000000e+00,4.400830e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.774293e-02,6.818211e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.633513e-02,9.546013e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.797277e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.835499e-03,0.000000e+00,0.000000e+00,4.735940e-02,1.736393e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.631069e-02,0.000000e+00,0.000000e+00,1.633513e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.466207e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.742432e-02,0.000000e+00,3.457865e-02,0.000000e+00,2.613647e-02,0.000000e+00,0.000000e+00,1.282209e-02,6.411047e-03,4.742454e-02,1.386274e-02,3.205523e-03,1.728933e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.810229e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.539301e-03,8.999335e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.948778e-02,2.890151e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.363579e-02,5.555724e-03,0.000000e+00,0.000000e+00,4.834662e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.427871e-03,3.968374e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.663539e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.849714e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.808952e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.024967e-02,0.000000e+00,6.349398e-03,7.283614e-03,1.746085e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.317395e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.360842e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.712158e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.405847e-01,0.000000e+00,0.000000e+00,3.130900e-02,1.180421e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.143073e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.006013e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.109362e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.130900e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.810229e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.259340e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.240269e-02,0.000000e+00,2.963885e-02,0.000000e+00,2.987026e-02,0.000000e+00,0.000000e+00,2.060694e-02,1.236416e-02,4.064961e-02,1.188235e-02,5.495183e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.408768e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.981420e-02,2.802558e-03,3.856858e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.191219e-01,1.769480e-02,0.000000e+00,0.000000e+00,1.861296e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.337563e-02,1.088468e-02,0.000000e+00,0.000000e+00,4.143996e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.081032e-03,4.081756e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.408768e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.801986e-02,2.278884e-02,0.000000e+00,1.961790e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.483219e-03,6.243097e-03,1.632702e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.140177e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.058947e-03,1.417961e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.367258e-02,2.848210e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.517684e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.442341e-03,0.000000e+00,7.229935e-02,2.981420e-02,1.716347e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.754409e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.408768e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.534119e-03,0.000000e+00,3.890099e-02,0.000000e+00,1.960236e-02,0.000000e+00,0.000000e+00,1.562693e-02,1.803107e-02,0.000000e+00,4.158822e-02,1.202071e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.107672e-02,0.000000e+00,6.323016e-02,0.000000e+00,0.000000e+00,2.608743e-02,9.808952e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.289772e-03,0.000000e+00,0.000000e+00,1.480576e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.556710e-02,1.130987e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.126950e-01,1.820903e-03,8.928841e-03,2.475744e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.107672e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.747655e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.994023e-02,0.000000e+00,1.961790e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.547817e-03,5.462710e-03,1.904819e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.994023e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.242964e-02,0.000000e+00,0.000000e+00,1.475534e-01,0.000000e+00,0.000000e+00,8.853157e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.994023e-02,3.920471e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.348175e-02,2.492183e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.327974e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.166793e-03,0.000000e+00,0.000000e+00,2.608743e-02,3.379059e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.320216e-02,0.000000e+00,5.540835e-02,4.160108e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.215344e-02,0.000000e+00,3.944505e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.960968e-02,1.520668e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.140501e-02,0.000000e+00,0.000000e+00,1.958283e-02,1.468713e-02,0.000000e+00,1.814759e-02,1.188958e-02,7.544434e-03,0.000000e+00,0.000000e+00,7.361388e-02,2.452564e-02,1.191689e-01,2.452564e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.280270e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.032194e-02,1.261157e-02,0.000000e+00,0.000000e+00,2.584278e-02,0.000000e+00,0.000000e+00,2.069435e-02,0.000000e+00,1.487540e-02,9.350932e-03,0.000000e+00,0.000000e+00,1.406447e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.178304e-03,6.926616e-03,1.440433e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.226282e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.795906e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.517814e-02,0.000000e+00,3.680694e-02,8.071480e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.421622e-02,1.160159e-02,2.177642e-02,1.426757e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.038992e-02,9.534912e-03,1.904819e-02,0.000000e+00,0.000000e+00,3.437910e-02,4.640636e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.030186e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.320318e-02,8.743839e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.698177e-02,0.000000e+00,6.831055e-02,7.468845e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.580286e-03,2.555168e-02,3.680694e-02,1.517814e-02,2.184442e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.732422e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.218713e-02,2.294985e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.294985e-02,2.165614e-01
